date,forward_pe
2020-09-28,18.46166898263779
2020-09-29,18.44612664422063
2020-09-30,18.62223223590768
2020-10-01,18.81490386419181
2020-10-02,19.029129009483537
2020-10-05,19.266806133257468
2020-10-06,19.43345364992031
2020-10-07,19.55313981096063
2020-10-08,19.908534306075087
2020-10-09,19.885401690493836
2020-10-12,20.016720543475927
2020-10-13,19.88007279872365
2020-10-14,19.85265458978181
2020-10-15,19.84316484186072
2020-10-16,20.023676685647622
2020-10-19,19.850448722864183
2020-10-20,19.97135849688879
2020-10-21,19.866701841055303
2020-10-22,20.04627802934337
2020-10-23,20.106019844349337
2020-10-26,20.115991647101858
2020-10-27,20.10471357456398
2020-10-28,19.531657308934136
2020-10-29,19.532598025130905
2020-10-30,19.3703930573208
2020-11-02,19.798453201032856
2020-11-03,20.066209296350664
2020-11-04,19.731888008007143
2020-11-05,19.78967702689972
2020-11-06,19.63971428018783
2020-11-09,19.68571031030425
2020-11-10,19.98401843455488
2020-11-12,19.68269592311089
2020-11-13,19.786564253078826
2020-11-16,19.98974982304345
2020-11-17,19.57872385132796
2020-11-18,19.19973492331013
2020-11-19,19.00115473664966
2020-11-20,18.98344284362975
2020-11-23,19.0158484566318
2020-11-24,19.213355545899823
2020-11-25,19.209925973797173
2020-11-27,19.057284865985125
2020-11-30,18.78470340137964
2020-12-01,18.926770667301607
2020-12-02,19.053665413269464
2020-12-03,18.80918802644414
2020-12-04,18.83618587609854
2020-12-07,18.938860132085114
2020-12-08,18.88198711062099
2020-12-09,18.83965439221793
2020-12-10,18.7458675348658
2020-12-11,18.789594032626127
2020-12-14,18.695816960874083
2020-12-15,19.07057821924121
2020-12-16,18.851912317806708
2020-12-17,18.97052001084384
2020-12-18,18.8049062078091
2020-12-21,18.55758144112688
2020-12-22,18.515065763736303
2020-12-23,18.475240038610316
2020-12-24,18.589852303109005
2020-12-28,18.691341095659286
2020-12-29,18.682747943886906
2020-12-30,18.77099654706818
2020-12-31,19.07225937834622
2021-01-04,18.587386510886727
2021-01-05,18.592007523647965
2021-01-06,19.046239618814955
2021-01-07,19.01054290589597
2021-01-08,19.17266092663705
2021-01-11,18.78020581205187
2021-01-12,18.68624302314593
2021-01-13,19.060005547994933
2021-01-14,18.9892601222811
2021-01-15,19.173888168508523
2021-01-19,19.115121902589056
2021-01-20,19.214500620718592
2021-01-21,19.14474332213944
2021-01-22,19.1264592818245
2021-01-25,19.48958207336568
2021-01-26,19.18074741075242
2021-01-27,18.68069112655139
2021-01-28,18.999823810428516
2021-01-29,18.88763567866033
2021-02-01,18.977864092658727
2021-02-02,19.12255654815573
2021-02-03,19.07061290135907
2021-02-04,19.15226009045942
2021-02-05,19.25510911350367
2021-02-08,19.106436088162127
2021-02-09,19.124212419454977
2021-02-10,19.201225750106776
2021-02-11,19.00746377061598
2021-02-12,18.80534207686736
2021-02-16,18.66501663471175
2021-02-17,18.710124485003096
2021-02-18,18.739807064601983
2021-02-19,18.433350946258127
2021-02-22,18.047410331014127
2021-02-23,18.170504123985
2021-02-24,18.03165889846192
2021-02-25,17.83113791572464
2021-02-26,17.46521307025468
2021-03-01,17.841458351827107
2021-03-02,17.746097646763594
2021-03-03,17.53889371944296
2021-03-04,17.503626606763046
2021-03-05,17.780028902312182
2021-03-08,18.02519439531486
2021-03-09,18.25155366816018
2021-03-10,18.369504870833484
2021-03-11,18.325147247087408
2021-03-12,18.56199299744889
2021-03-15,18.8139778372541
2021-03-16,18.812223975368067
2021-03-17,18.557817005537537
2021-03-18,18.60819642193473
2021-03-19,18.65236149445328
2021-03-22,18.62337699756815
2021-03-23,18.907981046753925
2021-03-24,18.90895258298217
2021-03-25,19.0967628917422
2021-03-26,19.171168537303256
2021-03-29,19.37605482071786
2021-03-30,19.19568209764808
2021-03-31,19.32349327706706
2021-04-01,19.31585554656889
2021-04-05,19.53414049552315
2021-04-06,19.636698881355382
2021-04-07,19.61138202395988
2021-04-08,19.591183037217032
2021-04-09,19.57707545427448
2021-04-12,19.59290832508776
2021-04-13,19.83701289239508
2021-04-14,19.916082114632463
2021-04-15,20.12646752629508
2021-04-16,20.297092968806695
2021-04-19,20.19759740434012
2021-04-20,20.458447492027982
2021-04-21,20.243205158731165
2021-04-22,20.06083295165629
2021-04-23,20.055604947645904
2021-04-26,19.93034612118036
2021-04-27,19.789129340082564
2021-04-28,19.83643860828263
2021-04-29,19.667049705351012
2021-04-30,19.82967102645935
2021-05-03,19.82351251132973
2021-05-04,18.790922523402724
2021-05-05,19.39551874364233
2021-05-06,19.255862761743963
2021-05-07,19.334708824481066
2021-05-10,19.48213144150389
2021-05-11,19.3657115752173
2021-05-12,18.90646490088284
2021-05-13,19.24984240149233
2021-05-14,19.327568000594237
2021-05-17,19.16201698380645
2021-05-18,19.16101923981847
2021-05-19,19.13275702807065
2021-05-20,19.300300262883603
2021-05-21,19.40396949427795
2021-05-24,19.36426482956355
2021-05-25,19.13372086854393
2021-05-26,19.133992953970694
2021-05-27,19.008832267344484
2021-05-28,19.097379637871462
2021-06-01,18.97891208944384
2021-06-02,19.073961345180813
2021-06-03,19.1707033919672
2021-06-04,19.14556470299819
2021-06-07,19.1876488048222
2021-06-08,19.02798409228281
2021-06-09,19.19709519261408
2021-06-10,19.32892002166925
2021-06-11,19.38306197227659
2021-06-14,19.4049968465924
2021-06-15,19.4690663209416
2021-06-16,19.17822263168913
2021-06-17,19.271809297760846
2021-06-18,19.105230318509623
2021-06-21,19.362887506789768
2021-06-22,19.2312185820974
2021-06-23,19.02913240874887
2021-06-24,18.9943024704111
2021-06-25,19.20989614976282
2021-06-28,19.33958905116372
2021-06-29,19.02567917304421
2021-06-30,19.06490959847686
2021-07-01,19.29664472708287
2021-07-02,19.35389545952297
2021-07-06,19.4005575317018
2021-07-07,19.50939401056233
2021-07-08,19.461783014125377
2021-07-09,19.49258502866048
2021-07-12,19.54651597343253
2021-07-13,19.392608717246784
2021-07-14,19.55649085772505
2021-07-15,19.789921257930917
2021-07-16,19.98072946188862
2021-07-19,19.658732517204005
2021-07-20,19.835937954039814
2021-07-21,19.62144810767199
2021-07-22,19.639364095026508
2021-07-23,19.869174933932197
2021-07-26,19.878069771603496
2021-07-27,20.25267031997076
2021-07-28,20.123688658256597
2021-07-29,20.116678747748487
2021-07-30,19.953597990319228
2021-08-02,20.08318257312325
2021-08-03,20.16807687800472
2021-08-04,20.172500691912557
2021-08-05,20.40940095473441
2021-08-06,20.29378263256265
2021-08-09,20.2592879350176
2021-08-10,20.31001742598292
2021-08-11,20.52555324934661
2021-08-12,20.523377801005
2021-08-13,20.612484930075134
2021-08-16,20.747937580694128
2021-08-17,20.761737330200063
2021-08-18,20.665152761875483
2021-08-19,20.744907343803096
2021-08-20,20.998532621052057
2021-08-23,20.78910056548679
2021-08-24,20.68214763995492
2021-08-25,20.723973348730187
2021-08-26,20.641715117967028
2021-08-27,20.63548264167953
2021-08-30,20.671384236281025
2021-08-31,20.617054965003884
2021-09-01,20.88932415326868
2021-09-02,21.055498144931445
2021-09-03,20.882978385997525
2021-09-07,20.59669718370653
2021-09-08,20.97219490980685
2021-09-09,20.86025069871657
2021-09-10,20.55076889877664
2021-09-13,20.512731194344106
2021-09-14,20.426030956387237
2021-09-15,20.397364776113854
2021-09-16,20.23117198303708
2021-09-17,19.889565780838595
2021-09-20,19.84603116329536
2021-09-21,19.810052080818075
2021-09-22,19.79236529407285
2021-09-23,19.692245363701872
2021-09-24,19.652865005162223
2021-09-27,19.42209274296999
2021-09-28,19.16498630077812
2021-09-29,19.413781710491563
2021-09-30,19.25338499230353
2021-10-01,19.250429521359035
2021-10-04,19.516407932834
2021-10-05,19.47443038547411
2021-10-06,19.770561515543008
2021-10-07,19.66787749216689
2021-10-08,19.52740874529431
2021-10-11,19.28634263443306
2021-10-12,19.38256379043999
2021-10-13,19.603487604820582
2021-10-14,19.83882635341384
2021-10-15,19.79168788434076
2021-10-18,19.602971564297963
2021-10-19,19.86180242062905
2021-10-20,20.0911003676479
2021-10-21,20.084459916564352
2021-10-22,20.180681532884105
2021-10-25,20.066506431567053
2021-10-26,20.182762191926827
2021-10-27,20.046244786194386
2021-10-28,20.070754464992405
2021-10-29,19.96189782303344
2021-11-01,20.052441567754805
2021-11-02,20.030041203767052
2021-11-03,20.146626064451173
2021-11-04,19.909585562885557
2021-11-05,20.03119744890736
2021-11-08,19.791381989998477
2021-11-09,19.8777646640918
2021-11-10,20.023143360776736
2021-11-11,19.897715634656095
2021-11-12,19.86216193463177
2021-11-15,20.14732900889772
2021-11-16,20.04129518595244
2021-11-17,20.06869612720591
2021-11-18,19.944988803391663
2021-11-19,20.05924516959784
2021-11-22,20.191799191542582
2021-11-23,20.21728793012903
2021-11-24,20.197962468105764
2021-11-26,19.872608576404083
2021-11-29,20.17907312855886
2021-11-30,19.56852949328095
2021-12-01,19.650688633846197
2021-12-02,19.888661038886173
2021-12-03,20.09153050148492
2021-12-06,20.389734316276005
2021-12-07,20.52884205249673
2021-12-08,20.544594052530687
2021-12-09,20.513047673138
2021-12-10,20.62165144175884
2021-12-13,20.874124550169487
2021-12-14,20.741520531058352
2021-12-15,21.085724786062524
2021-12-16,21.203265230624737
2021-12-17,20.87787009077717
2021-12-20,20.88984227609862
2021-12-21,20.81960670979112
2021-12-22,20.901926294304616
2021-12-23,20.92984422461037
2021-12-27,21.03348659544607
2021-12-28,21.22168926836928
2021-12-29,21.33105814945358
2021-12-30,21.40397601443205
2021-12-31,21.473517513281465
2022-01-03,21.24858735672721
2022-01-04,21.180328148372368
2022-01-05,21.177837324170767
2022-01-06,20.953404149423
2022-01-07,21.18331705668375
2022-01-10,21.055000098300308
2022-01-11,20.88492603037989
2022-01-12,20.88661187344808
2022-01-13,20.915173445279788
2022-01-14,20.776346955827155
2022-01-18,20.542072613528266
2022-01-19,20.60603657308484
2022-01-20,20.57326737325688
2022-01-21,20.60015817961432
2022-01-24,20.40152598703201
2022-01-25,19.952490529848404
2022-01-26,19.805296515205413
2022-01-27,19.962850796650173
2022-01-28,20.18328412173229
2022-01-31,20.543268808875997
2022-02-01,20.280534261295795
2022-02-02,20.18260801990356
2022-02-03,20.221474066100143
2022-02-04,20.06795480049325
2022-02-07,20.065985361552585
2022-02-08,20.08273232635244
2022-02-09,20.1742890900492
2022-02-10,19.67292264697317
2022-02-11,19.63733308971178
2022-02-14,19.480821108599105
2022-02-15,19.384963396795825
2022-02-16,19.414695618587423
2022-02-17,19.42712216615033
2022-02-18,19.347260462849903
2022-02-22,19.25887769702622
2022-02-23,18.902414790893253
2022-02-24,18.839467727814124
2022-02-25,19.350864914929023
2022-02-28,19.622274372364338
2022-03-01,19.45173862090897
2022-03-02,19.68536117123953
2022-03-03,19.974185585187836
2022-03-04,20.412483008303788
2022-03-07,20.67873402293323
2022-03-08,20.34682088777784
2022-03-09,20.21230570743575
2022-03-10,20.3351662494963
2022-03-11,20.25946910649532
2022-03-14,20.252896477953158
2022-03-15,20.506581638006537
2022-03-16,20.511538589742116
2022-03-17,20.60454132108723
2022-03-18,20.41866863591341
2022-03-21,20.55244792612614
2022-03-22,20.570468163544454
2022-03-23,20.60449114852105
2022-03-24,20.82917521515176
2022-03-25,21.141127618171623
2022-03-28,21.2660911201761
2022-03-29,21.461644266782613
2022-03-30,21.640572087976945
2022-03-31,21.603871816537254
2022-04-01,21.917410982308827
2022-04-04,21.74692915173192
2022-04-05,21.89202713960877
2022-04-06,22.329033753062987
2022-04-07,22.27240385062763
2022-04-08,22.33657802646721
2022-04-11,22.02649183898541
2022-04-12,22.115394222959058
2022-04-13,22.0782132001148
2022-04-14,22.061243078993524
2022-04-18,21.962649713071297
2022-04-19,22.08133813826885
2022-04-20,22.257894488516577
2022-04-21,21.947578468497834
2022-04-22,21.58568947124073
2022-04-25,21.394878534405613
2022-04-26,21.159668823759528
2022-04-27,21.04789310013868
2022-04-28,21.224528322304547
2022-04-29,20.54730750003304
2022-05-02,20.36962987910791
2022-05-03,20.47066296873399
2022-05-04,19.744070036490093
2022-05-05,20.61446357269549
2022-05-06,20.98662015532166
2022-05-09,20.756925553614906
2022-05-10,20.51522941003604
2022-05-11,20.697574516457944
2022-05-12,20.45390880017742
2022-05-13,20.689462223863696
2022-05-16,20.76037602602844
2022-05-17,20.96768104664908
2022-05-18,20.75210091408685
2022-05-19,20.70622048200221
2022-05-20,20.842440960022262
2022-05-23,21.09483774022353
2022-05-24,21.51913382530493
2022-05-25,21.49155140755095
2022-05-26,21.561164881922828
2022-05-27,21.88155215814951
2022-05-31,21.557590618735503
2022-06-01,21.516795859479963
2022-06-02,21.66108430160923
2022-06-03,21.566218777830656
2022-06-06,21.66142943615143
2022-06-07,21.78986533006241
2022-06-08,21.358808439220937
2022-06-09,20.948365743379934
2022-06-10,20.81323596208463
2022-06-13,19.841301655085104
2022-06-14,19.334828066794923
2022-06-15,19.695476307375383
2022-06-16,19.3080136528759
2022-06-17,19.124669292214158
2022-06-21,19.48879618101621
2022-06-22,19.697419839822377
2022-06-23,20.149585325779924
2022-06-24,20.497289133575023
2022-06-27,20.66258167075333
2022-06-28,20.58826059472434
2022-06-29,20.597734025116264
2022-06-30,20.823789337273663
2022-07-01,21.33985888725673
2022-07-05,20.60071695180037
2022-07-06,20.75462965492767
2022-07-07,20.735095857820077
2022-07-08,20.667064579984014
2022-07-11,20.776598974051144
2022-07-12,20.670609104916203
2022-07-13,20.58439699606554
2022-07-14,20.587489515350686
2022-07-15,20.628579478054228
2022-07-18,20.36716983048611
2022-07-19,20.376557666078394
2022-07-20,20.062501886764288
2022-07-21,20.16664442476183
2022-07-22,20.362966554065405
2022-07-25,20.62901678640521
2022-07-26,20.616205412380243
2022-07-27,20.612341789147617
2022-07-28,21.269556498236845
2022-07-29,21.46537961659197
2022-08-01,21.56774074016598
2022-08-02,21.50932222773792
2022-08-03,21.642254028876398
2022-08-04,21.591096528436378
2022-08-05,21.652417052282136
2022-08-08,21.644945175626475
2022-08-09,21.896487876260323
2022-08-10,21.99511419517646
2022-08-11,21.95901640944763
2022-08-12,22.29562045263307
2022-08-15,22.47901590534004
2022-08-16,22.543853267288377
2022-08-17,22.47537611924029
2022-08-18,22.54969110340376
2022-08-19,22.5387161868794
2022-08-22,22.228966764400937
2022-08-23,21.94908349231972
2022-08-24,22.00051161350586
2022-08-25,22.13154594557582
2022-08-26,21.789652565323426
2022-08-29,21.83921514922517
2022-08-30,21.520466766273657
2022-08-31,21.393340546513485
2022-09-01,21.6964614922261
2022-09-02,21.464042091674408
2022-09-06,21.54291501581981
2022-09-07,22.219222255922865
2022-09-08,22.194090816260733
2022-09-09,22.28414531428294
2022-09-12,22.559832154430072
2022-09-13,21.97151023641017
2022-09-14,22.143452855554692
2022-09-15,21.58433861364377
2022-09-16,21.508327478802062
2022-09-19,21.81051293974204
2022-09-20,21.49744852103557
2022-09-21,21.20139970328333
2022-09-22,21.11940910929704
2022-09-23,20.8709112318966
2022-09-26,20.36440204197629
2022-09-27,20.01745866253739
2022-09-28,20.237295984608995
2022-09-29,19.411474311128767
2022-09-30,19.029791290141866
2022-10-03,19.38202352880513
2022-10-04,19.802801294884304
2022-10-05,19.33619577825171
2022-10-06,18.700969908270885
2022-10-07,18.315608352119924
2022-10-10,18.39766754016852
2022-10-11,18.34777438052797
2022-10-12,17.721887582830153
2022-10-13,18.174240864606947
2022-10-14,17.88299031087346
2022-10-17,18.28628015043443
2022-10-18,18.611246386950768
2022-10-19,18.352799714976918
2022-10-20,17.882015352498094
2022-10-21,18.22175306116649
2022-10-24,18.248713767374515
2022-10-25,18.643011126307755
2022-10-26,18.63027052301161
2022-10-27,18.562195444818748
2022-10-28,18.972172632599268
2022-10-31,18.74932132689091
2022-11-01,18.709828329900773
2022-11-02,18.59810834570741
2022-11-03,18.63414534612014
2022-11-04,18.808989773365155
2022-11-07,18.28072782722053
2022-11-08,18.374440990800444
2022-11-09,18.193847985219136
2022-11-10,19.10685489957124
2022-11-11,18.892860249326382
2022-11-14,18.6593645994694
2022-11-15,18.85939973207924
2022-11-16,19.0235391442867
2022-11-17,18.682416484820934
2022-11-18,19.055499157384624
2022-11-21,19.155013251482867
2022-11-22,19.33558017719296
2022-11-23,19.5299674309548
2022-11-25,19.65220438844753
2022-11-28,19.442379627837685
2022-11-29,19.290231346138
2022-11-30,19.78666712192316
2022-12-01,19.749908975024933
2022-12-02,19.657446955335224
2022-12-05,19.547380582142324
2022-12-06,19.67483835316172
2022-12-07,19.582267756412868
2022-12-08,19.72693120588424
2022-12-09,19.63407066717985
2022-12-12,20.082071539834303
2022-12-13,20.1748882684163
2022-12-14,20.14249410724324
2022-12-15,20.008785466397995
2022-12-16,19.68105773981147
2022-12-19,19.60899976062684
2022-12-20,19.655084406623104
2022-12-21,19.88289199378931
2022-12-22,19.756729568295437
2022-12-23,19.94555791666746
2022-12-27,20.07311248215776
2022-12-28,19.882303311037827
2022-12-29,20.01724486454112
2022-12-30,19.82502733185611
2023-01-03,19.87015533537502
2023-01-04,20.05635551310356
2023-01-05,19.571465625518982
2023-01-06,19.968531432107618
2023-01-09,20.10693372486796
2023-01-10,20.109992124268626
2023-01-11,20.20504501763601
2023-01-12,20.07501194046637
2023-01-13,19.98641467052459
2023-01-17,19.98082062152546
2023-01-18,19.48747319447645
2023-01-19,19.296615276330083
2023-01-20,19.464889992620744
2023-01-23,19.348938315942647
2023-01-24,19.105995104198357
2023-01-25,19.059486763282013
2023-01-26,18.918282115978386
2023-01-27,18.912426016491683
2023-01-30,18.819447163504417
2023-01-31,19.00054845178811
2023-02-01,19.021666557921748
2023-02-02,19.01956168417544
2023-02-03,18.67966839881684
2023-02-06,18.768819926033714
2023-02-07,18.74987783782991
2023-02-08,18.47831749163168
2023-02-09,18.24683563832532
2023-02-10,18.603770164764573
2023-02-13,18.72478481844729
2023-02-14,18.600568271657448
2023-02-15,18.69378578880664
2023-02-16,18.432331537428755
2023-02-17,18.611489662823505
2023-02-21,18.221426777852653
2023-02-22,18.145081051394055
2023-02-23,17.922148047878036
2023-02-24,17.842826278055306
2023-02-27,17.706106765667226
2023-02-28,17.335744755821324
2023-03-01,17.040178680870632
2023-03-02,17.349750648245788
2023-03-03,17.668162622820287
2023-03-06,17.744106566365357
2023-03-07,17.456429053088517
2023-03-08,17.59014375303284
2023-03-09,17.44372707823496
2023-03-10,17.17474634042252
2023-03-13,17.448975337358178
2023-03-14,17.671252690793423
2023-03-15,17.906923112920424
2023-03-16,18.03220513083859
2023-03-17,17.861271979840964
2023-03-20,18.007196424491198
2023-03-21,17.638924723958894
2023-03-22,17.291445436006352
2023-03-23,17.119861804665085
2023-03-24,17.648820992812627
2023-03-27,17.674786727559887
2023-03-28,17.726978298444532
2023-03-29,17.98250804040795
2023-03-30,18.053547571644447
2023-03-31,18.190784786628637
2023-04-03,18.0588160670194
2023-04-04,18.15374156790367
2023-04-05,18.624943426227244
2023-04-06,18.762273563426323
2023-04-10,18.724528471999143
2023-04-11,18.736871839240717
2023-04-12,18.716217957919557
2023-04-13,18.72153549928448
2023-04-14,18.514182599835745
2023-04-17,18.633442090433952
2023-04-18,18.549854182026625
2023-04-19,18.697256184794757
2023-04-20,17.86726086022991
2023-04-21,17.922323375676
2023-04-24,17.995180440914318
2023-04-25,17.95725622362142
2023-04-26,17.43863693505327
2023-04-27,17.44134527494307
2023-04-28,17.420663443291087
2023-05-01,17.456832279430646
2023-05-02,17.230310630150466
2023-05-03,17.18038610233659
2023-05-04,18.111402726917827
2023-05-05,18.23851501912356
2023-05-08,18.236029566971485
2023-05-09,18.18825087704712
2023-05-10,18.35617322163466
2023-05-11,18.146068762234336
2023-05-12,18.22618335514574
2023-05-15,18.01872642666676
2023-05-16,17.558548423444734
2023-05-17,17.495975606448276
2023-05-18,17.4326376386408
2023-05-19,17.406288622623734
2023-05-22,17.393993756216805
2023-05-23,17.327658950316003
2023-05-24,17.21892269548811
2023-05-25,16.981665694502194
2023-05-26,16.962967501779136
2023-05-30,16.896755605088362
2023-05-31,17.058579853045064
2023-06-01,16.92453076584381
2023-06-02,17.108596226798145
2023-06-05,17.184559497180658
2023-06-06,17.173668140835147
2023-06-07,17.416121442547315
2023-06-08,17.483546693455605
2023-06-09,17.407513746335503
2023-06-12,17.377381423627156
2023-06-13,17.33941571760897
2023-06-14,17.327419496451352
2023-06-15,17.510341982421462
2023-06-16,17.60073755026139
2023-06-20,17.39995605135368
2023-06-21,17.54618100993111
2023-06-22,17.413929496510267
2023-06-23,17.18269705318456
2023-06-26,17.35671122183892
2023-06-27,17.364440355891595
2023-06-28,17.094670947183847
2023-06-29,17.097345141641895
2023-06-30,17.312928691120028
2023-07-03,17.433061014464343
2023-07-05,17.619634906382693
2023-07-06,17.40974700938745
2023-07-07,17.272473916256747
2023-07-10,17.206355716038544
2023-07-11,17.426167845377304
2023-07-12,17.684934934118427
2023-07-13,17.762835224136236
2023-07-14,17.69622433408461
2023-07-17,17.48386944953248
2023-07-18,17.376077500997223
2023-07-19,17.574792589959575
2023-07-20,17.890649616054024
2023-07-21,18.13730648733422
2023-07-24,18.0605291641939
2023-07-25,18.117536972407372
2023-07-26,18.11054031147998
2023-07-27,17.70325415960691
2023-07-28,17.654232866019633
2023-07-31,17.625890802516825
2023-08-01,17.367681484541514
2023-08-02,17.328588493599618
2023-08-03,16.795347549475586
2023-08-04,16.499122114161725
2023-08-07,16.52851522498947
2023-08-08,16.532621362237297
2023-08-09,16.55954614434715
2023-08-10,16.521827715786632
2023-08-11,16.61150727975723
2023-08-14,16.47408186143956
2023-08-15,16.197038775306194
2023-08-16,16.26501261006006
2023-08-17,16.21923823165057
2023-08-18,16.287969014453623
2023-08-21,16.190844102108535
2023-08-22,16.252964022408143
2023-08-23,16.363976765355734
2023-08-24,16.256955073527468
2023-08-25,16.38336039712925
2023-08-28,16.38277447930887
2023-08-29,16.431906922376438
2023-08-30,16.362709165730337
2023-08-31,16.195576056652484
2023-09-01,16.112456073093426
2023-09-05,15.863038014368026
2023-09-06,15.876664726302252
2023-09-07,16.08689745885709
2023-09-08,16.251229714919614
2023-09-11,16.302665471802097
2023-09-12,16.323937861442605
2023-09-13,16.52348700170483
2023-09-14,16.769972303110826
2023-09-15,16.686744680041826
2023-09-18,16.648359742841482
2023-09-19,16.557645009628597
2023-09-20,16.454998759028797
2023-09-21,16.316872738296663
2023-09-22,16.290672381927084
2023-09-25,16.259170649111066
2023-09-26,15.757816262853517
2023-09-27,15.452045901530967
2023-09-28,15.11348181696398
2023-09-29,15.144077915340675
2023-10-02,14.4233165676805
2023-10-03,14.589329821386505
2023-10-04,14.585642757489175
2023-10-05,14.505515288851122
2023-10-06,14.703544933193738
2023-10-09,14.87275793347999
2023-10-10,15.080873424941498
2023-10-11,15.317526493195064
2023-10-12,15.089834688017117
2023-10-13,15.25448368092289
2023-10-16,15.47654420084668
2023-10-17,15.458699202845352
2023-10-18,15.331726847316428
2023-10-19,15.23265412100732
2023-10-20,15.054005269512734
2023-10-23,14.93970722368717
2023-10-24,15.29806876801641
2023-10-25,15.372028701957694
2023-10-26,15.475363344030644
2023-10-27,15.199578980318602
2023-10-30,15.235283334524446
2023-10-31,15.33130873819932
2023-11-01,15.504487102295345
2023-11-02,15.713406006168906
2023-11-03,15.711295077269906
2023-11-06,15.646494745375394
2023-11-07,15.554183887401132
2023-11-08,15.4409871374643
2023-11-09,15.211614965736285
2023-11-10,15.28043134428719
2023-11-13,15.087362517737771
2023-11-14,15.687973308399195
2023-11-15,15.634144040574913
2023-11-16,15.704065887796823
2023-11-17,15.733490727806977
2023-11-20,15.512914267528291
2023-11-21,15.486498525831248
2023-11-22,15.537559919281415
2023-11-24,15.584043728901321
2023-11-27,15.61500154919409
2023-11-28,15.666026794630207
2023-11-29,15.552491776094111
2023-11-30,15.626387330159938
2023-12-01,15.85286772760065
2023-12-04,15.932309908371224
2023-12-05,15.814604067698061
2023-12-06,16.02852792302001
2023-12-07,16.013328908368226
2023-12-08,16.00468429170848
2023-12-11,15.817094599411789
2023-12-12,15.75792459212964
2023-12-13,16.288715627112705
2023-12-14,16.159451949002055
2023-12-15,15.898473271786303
2023-12-18,15.856990344331695
2023-12-19,15.961270606168165
2023-12-20,15.638397491032492
2023-12-21,15.67204391926884
2023-12-22,15.716961330743402
2023-12-26,15.818314189025076
2023-12-27,15.799645670302874
2023-12-28,15.914958157190872
2023-12-29,15.922212863963738
2024-01-02,16.139266423922887
2024-01-03,16.210750451445325
2024-01-04,16.150180398035292
2024-01-05,16.21205105072508
2024-01-08,16.331939765740604
2024-01-09,16.17581371874317
2024-01-10,16.092705339223233
2024-01-11,15.6883081426157
2024-01-12,15.776730173335185
2024-01-16,15.627415499686613
2024-01-17,15.398254271188518
2024-01-18,15.208274187217029
2024-01-19,15.169026007090412
2024-01-22,15.096646612358988
2024-01-23,15.328150049058841
2024-01-24,15.126901556383824
2024-01-25,15.35047242897984
2024-01-26,15.398386713110396
2024-01-29,15.488996291415868
2024-01-30,15.489479449300164
2024-01-31,15.450674930350978
2024-02-01,15.747826894803886
2024-02-02,15.463858001391833
2024-02-05,15.148361799568681
2024-02-06,15.173872401740033
2024-02-07,15.191910893215848
2024-02-08,15.200995667976882
2024-02-09,15.126913406572019
2024-02-14,15.094759174441384
2024-02-15,15.284715863807596
2024-02-16,15.257961185315953
2024-02-20,15.22812014763407
2024-02-21,15.440398305369973
2024-02-22,15.291768236650782
2024-02-23,15.37474165099696
2024-02-26,15.081202317234355
2024-02-27,15.224050205795276
2024-02-28,15.380179910063829
2024-02-29,15.402484252642004
2024-03-01,15.306763221434906
2024-03-04,15.566361145435414
2024-03-05,15.50008237534883
2024-03-06,15.654266694322715
2024-03-07,15.745101146825425
2024-03-08,15.774898212763997
2024-03-11,15.866724107000572
2024-03-12,15.723636288620575
2024-03-13,15.827184871841693
2024-03-14,15.697961080813673
2024-03-15,15.719477553984406
2024-03-18,15.792999669886267
2024-03-19,15.939929747235652
2024-03-20,15.96454194922745
2024-03-21,15.940268549625339
2024-03-22,15.953237787497454
2024-03-25,16.030235328706496
2024-03-26,15.847581197992266
2024-03-27,16.285869749186066
2024-03-28,16.418664824279787
2024-04-01,16.302854187903424
2024-04-02,16.336652688105055
2024-04-03,16.268765224757704
2024-04-04,16.236834703737127
2024-04-05,16.293500302389695
2024-04-08,16.40443716290115
2024-04-09,16.501118530613105
2024-04-10,16.208842045266092
2024-04-11,16.170626377337893
2024-04-12,16.05952829690186
2024-04-15,15.913379318872728
2024-04-16,15.696762973106166
2024-04-17,16.02358415482622
2024-04-18,16.12265199785763
2024-04-19,16.36058335777805
2024-04-22,16.51927340407403
2024-04-23,16.670048109011773
2024-04-24,16.71341217447391
2024-04-25,16.694775488782472
2024-04-26,16.508478133334446
2024-04-29,16.740197819869568
2024-04-30,16.570525036644884
2024-05-01,16.774168124094633
2024-05-02,16.767446961156416
2024-05-03,16.9262146501745
2024-05-06,17.004643885776073
2024-05-07,17.137650635497195
2024-05-08,17.372184962455485
2024-05-09,17.642538494038018
2024-05-10,17.471282405848253
2024-05-13,17.503710011417947
2024-05-14,17.542374008005147
2024-05-15,17.81669193738336
2024-05-16,17.75039082453888
2024-05-17,17.752759807340187
2024-05-20,17.71583058958776
2024-05-21,17.912380203915635
2024-05-22,17.70016631242768
2024-05-23,17.411052374243248
2024-05-24,17.583714710052995
2024-05-28,17.541093149886176
2024-05-29,17.311260685162107
2024-05-30,17.548991504073243
2024-05-31,17.836597940446232
2024-06-03,17.63219096282979
2024-06-04,17.578723898826563
2024-06-05,17.48140631164988
2024-06-06,17.312366160754344
2024-06-07,17.124145075316857
2024-06-10,17.30988559932731
2024-06-11,17.256414428217525
2024-06-12,17.124636170111298
2024-06-13,17.0919422796429
2024-06-14,17.052200768611808
2024-06-17,16.87294604685583
