date,forward_pe
2025-11-25,17.660851138871745
2025-11-26,17.656301731416107
2025-11-28,17.739648735760415
2025-12-01,17.784708147706468
2025-12-02,17.838089614399653
2025-12-03,17.824193009259
2025-12-04,17.901214803032886
2025-12-05,18.147635520137047
2025-12-08,17.93552736052215
2025-12-09,17.92099285675706
2025-12-10,18.189467905338443
2025-12-11,18.11026572375932
2025-12-12,17.968346853721716
2025-12-15,18.091982291818915
2025-12-16,18.14559380205638
2025-12-17,18.068882682851132
2025-12-18,17.93375650340152
2025-12-19,17.893394388940308
2025-12-22,18.048731041152834
2025-12-23,18.107409464992298
2025-12-24,18.25568084575436
2025-12-29,18.244370465154528
2025-12-30,18.20224630399308
2025-12-31,18.197787688370052
2026-01-01,18.196732958647125
2026-01-02,18.080246517133567
2026-01-05,18.029288810835418
2026-01-06,17.87214735931694
2026-01-07,17.987549892392586
2026-01-08,18.136022722009677
2026-01-09,18.14209491499345
2026-01-12,18.078655833175763
2026-01-13,17.87507464243965
2026-01-14,18.030068515980947
2026-01-15,17.82067850143022
2026-01-16,17.67022432825927
2026-01-20,17.429521618795654
2026-01-21,17.656561829265634
2026-01-22,17.89916886784505
2026-01-23,17.942211726743192
2026-01-26,18.093257464192124
2026-01-27,17.85059527829111
2026-01-28,17.893945387507475
2026-01-29,18.498113223284523
2026-01-30,18.79510422503368
2026-02-02,18.147330115456327
2026-02-03,17.717196984052602
2026-02-04,17.797889145819116
2026-02-05,17.344733456512476
2026-02-06,17.319108276493967
2026-02-09,17.418737504483033
2026-02-10,17.589905530576942
2026-02-11,17.38028663264442
2026-02-12,16.989331859960355
2026-02-13,16.98126078414524
2026-02-17,16.89649857735615
2026-02-18,16.92251164042852
2026-02-19,16.991729109855434
2026-02-20,17.11034479832657
2026-02-23,16.980489003811467
2026-02-24,17.043844633620605
2026-02-25,16.96111209189665
2026-02-26,17.082302495874067
2026-02-27,17.270772099579922
2026-03-02,17.266023436222476
2026-03-03,17.336294475820843
2026-03-04,17.49618333003697
2026-03-05,17.41867252548256
2026-03-06,17.33654670553901
2026-03-09,17.124795521512
2026-03-10,17.22027896540439
2026-03-11,17.19319207092847
2026-03-12,16.97670442656264
2026-03-13,16.944916696903036
2026-03-16,17.06279138333762
2026-03-17,17.02260242121934
2026-03-18,16.642390594668147
2026-03-19,16.76221090766663
2026-03-20,16.616389444123595
2026-03-23,16.629283297800026
2026-03-24,17.57527917381889
2026-03-25,17.49130702182416
2026-03-26,17.22589566841947
2026-03-27,16.866720259240445
2026-03-30,17.05772625474544
2026-03-31,17.31318584796951
2026-04-01,17.456188710531997
2026-04-02,16.77100387266664
2026-04-06,16.808338460169196
2026-04-07,16.904818779135223
2026-04-08,17.099039763848722
2026-04-09,17.273945090240602
2026-04-10,17.038649206455073
2026-04-13,17.406398233243735
2026-04-14,17.39804469170793
2026-04-15,17.79440780972226
2026-04-16,18.119325452738057
2026-04-17,17.973045595077775
2026-04-20,17.976260959179307
2026-04-21,17.724977140540723
2026-04-22,17.72700154087167
2026-04-23,17.72708181203276
2026-04-24,16.59834350462827
2026-04-27,17.33000046917735
2026-04-28,17.314164739930447
2026-04-29,17.018269057115983
2026-04-30,17.135613249159
2026-05-01,17.340941716010043
2026-05-04,17.111912704711376
2026-05-05,16.925612079953133
2026-05-06,17.025499983693003
2026-05-07,16.961362057827138
2026-05-08,17.14908647743811
2026-05-11,16.72097063358223
2026-05-12,16.867958503256084
2026-05-13,16.78135569055253
2026-05-14,16.954225564509198
2026-05-15,16.695684358622085
2026-05-18,17.055335465082106
2026-05-19,16.86743805819679
2026-05-20,16.837743936814185
2026-05-21,17.04114067026069
2026-05-22,16.804416255495354
2026-05-26,16.794056901266632
2026-05-27,16.903171933515637
2026-05-28,16.79408674585549
2026-05-29,16.717717076557218
2026-06-01,16.847223311723685
2026-06-02,16.545926947225993
2026-06-03,16.07793684878815
2026-06-04,16.34475668347678
2026-06-05,16.404329159370484
2026-06-08,16.160239678488264
2026-06-09,16.249691535443635
2026-06-10,16.175029972300017
2026-06-11,16.145523096470704
2026-06-12,16.45937426649284
2026-06-15,16.019376577200887
2026-06-16,15.923482004487214
2026-06-17,15.774145244128695
2026-06-18,15.726199181638405
2026-06-22,15.72525528167263
2026-06-23,16.621346970468604
2026-06-24,16.49310106692478
2026-06-25,16.054590474593432
2026-06-26,16.23787221213117
2026-06-29,16.377452646006347
2026-06-30,16.223638866620732
2026-07-01,16.624369078236775
2026-07-02,15.698804311910058
2026-07-06,15.742728769513135
2026-07-07,15.881153384154297
2026-07-08,15.593917875279082
2026-07-09,15.801743660811233
2026-07-10,15.893007794680907
2026-07-13,15.96054968768673
2026-07-14,15.717419078523813
2026-07-15,16.130988434168994
2026-07-16,16.189676721216745
2026-07-17,15.715679764038251
2026-07-20,15.70992349759479
2026-07-21,15.614131484166569
2026-07-22,15.45396795632957
2026-07-23,14.839876608203129
2026-07-24,15.025726243669808
2026-07-27,15.311341848586265
2026-07-28,15.558600449795907
2026-07-29,15.470052131830187
2026-07-30,14.978665661203904
2026-07-31,15.26125284068195
2026-08-03,15.932344320856231
2026-08-04,14.61508035200252
2026-08-05,14.282064337441902
2026-08-06,14.063715417638607
2026-08-07,14.140515195203529
2026-08-10,14.120887892429554
2026-08-11,14.182193552176987
2026-08-12,13.988675438307167
2026-08-13,14.300087515155312
2026-08-14,14.305348267737536
2026-08-17,14.022156003735818
2026-08-18,14.047952341862716
2026-08-19,14.116511257904117
2026-08-20,14.011333084385605
2026-08-21,13.679952486404554
