Date,Value
2008-12-08,10.94
2008-12-09,10.72
2008-12-10,10.97
2008-12-11,10.505
2008-12-12,10.47
2008-12-15,10.435
2008-12-16,10.99
2008-12-17,11.05
2008-12-18,10.74
2008-12-19,10.615
2008-12-22,10.33
2008-12-23,10.22
2008-12-24,10.295
2008-12-26,10.41
2008-12-29,10.21
2008-12-30,10.595
2008-12-31,10.785
2009-01-02,11.325
2009-01-05,11.275
2009-01-06,11.465
2009-01-07,11.01
2009-01-08,11.075
2009-01-09,10.735
2009-01-12,10.48
2009-01-13,10.345
2009-01-14,9.94
2009-01-15,10.185
2009-01-16,10.305
2009-01-20,9.7
2009-01-21,9.995
2009-01-22,9.87
2009-01-23,9.84
2009-01-26,9.91
2009-01-27,9.88
2009-01-28,10.3
2009-01-29,9.885
2009-01-30,9.64
2009-02-02,9.55
2009-02-03,9.82
2009-02-04,9.605
2009-02-05,9.785
2009-02-06,10.065
2009-02-09,10.035
2009-02-10,9.56
2009-02-11,9.635
2009-02-12,9.65
2009-02-13,9.495
2009-02-17,9.135
2009-02-18,9.075
2009-02-19,8.98
2009-02-20,8.92
2009-02-23,8.72
2009-02-24,9.1
2009-02-25,9.015
2009-02-26,8.825
2009-02-27,8.765
2009-03-02,8.435
2009-03-03,8.37
2009-03-04,8.555
2009-03-05,8.155
2009-03-06,8.16
2009-03-09,8.055
2009-03-10,8.55
2009-03-11,8.685
2009-03-12,9.005
2009-03-13,9.11
2009-03-16,8.895
2009-03-17,9.325
2009-03-18,9.62
2009-03-19,9.515
2009-03-20,9.275
2009-03-23,9.93
2009-03-24,9.8
2009-03-25,9.87
2009-03-26,10.325
2009-03-27,10.05
2009-03-30,9.75
2009-03-31,9.825
2009-04-01,10.005
2009-04-02,10.555
2009-04-03,10.695
2009-04-06,10.545
2009-04-07,10.235
2009-04-08,10.525
2009-04-09,10.955
2009-04-13,10.96
2009-04-14,10.715
2009-04-15,10.75
2009-04-16,11.125
2009-04-17,11.26
2009-04-20,10.83
2009-04-21,11.01
2009-04-22,11.12
2009-04-23,11.12
2009-04-24,11.395
2009-04-27,11.245
2009-04-28,11.245
2009-04-29,11.45
2009-04-30,11.645
2009-05-01,11.59
2009-05-04,11.965
2009-05-05,11.96
2009-05-06,12.085
2009-05-07,11.82
2009-05-08,11.995
2009-05-11,11.785
2009-05-12,11.535
2009-05-13,11.13
2009-05-14,11.145
2009-05-15,11.065
2009-05-18,11.61
2009-05-19,11.565
2009-05-20,11.44
2009-05-21,11.17
2009-05-22,11.29
2009-05-26,11.67
2009-05-27,11.415
2009-05-28,11.37
2009-05-29,11.56
2009-06-01,12.115
2009-06-02,12.215
2009-06-03,12.055
2009-06-04,12.08
2009-06-05,12.005
2009-06-08,12.115
2009-06-09,12.185
2009-06-10,12.005
2009-06-11,11.945
2009-06-12,11.93
2009-06-15,11.69
2009-06-16,11.395
2009-06-17,11.555
2009-06-18,11.52
2009-06-19,11.565
2009-06-22,11.22
2009-06-23,11.105
2009-06-24,11.17
2009-06-25,11.56
2009-06-26,11.48
2009-06-29,11.625
2009-06-30,11.54
2009-07-01,11.615
2009-07-02,11.145
2009-07-06,11.2
2009-07-07,10.9
2009-07-08,10.99
2009-07-09,11.07
2009-07-10,11.05
2009-07-13,11.23
2009-07-14,11.405
2009-07-15,11.72
2009-07-16,11.865
2009-07-17,11.885
2009-07-20,12.135
2009-07-21,12.135
2009-07-22,12.22
2009-07-23,12.505
2009-07-24,12.495
2009-07-27,12.545
2009-07-28,12.505
2009-07-29,12.44
2009-07-30,12.635
2009-07-31,12.635
2009-08-03,12.895
2009-08-04,12.95
2009-08-05,12.84
2009-08-06,12.83
2009-08-07,13.25
2009-08-10,13.13
2009-08-11,12.99
2009-08-12,13.085
2009-08-13,13.12
2009-08-14,12.94
2009-08-17,12.53
2009-08-18,12.67
2009-08-19,12.8
2009-08-20,12.895
2009-08-21,13.16
2009-08-24,13.065
2009-08-25,13.2
2009-08-26,13.275
2009-08-27,13.3
2009-08-28,13.305
2009-08-31,13.08
2009-09-01,12.845
2009-09-02,12.78
2009-09-03,12.915
2009-09-04,13.15
2009-09-08,13.265
2009-09-09,13.405
2009-09-10,13.585
2009-09-11,13.54
2009-09-14,13.585
2009-09-15,13.65
2009-09-16,13.91
2009-09-17,13.895
2009-09-18,13.9
2009-09-21,13.845
2009-09-22,13.9
2009-09-23,13.7
2009-09-24,13.57
2009-09-25,13.49
2009-09-28,13.745
2009-09-29,13.81
2009-09-30,13.735
2009-10-01,13.435
2009-10-02,13.265
2009-10-05,13.47
2009-10-06,13.675
2009-10-07,13.685
2009-10-08,13.905
2009-10-09,13.9
2009-10-12,13.97
2009-10-13,13.995
2009-10-14,14.17
2009-10-15,14.19
2009-10-16,14.165
2009-10-19,14.325
2009-10-20,14.18
2009-10-21,13.995
2009-10-22,14.18
2009-10-23,14.125
2009-10-26,14.04
2009-10-27,13.8
2009-10-28,13.41
2009-10-29,13.77
2009-10-30,13.41
2009-11-02,13.54
2009-11-03,13.55
2009-11-04,13.555
2009-11-05,13.925
2009-11-06,14.05
2009-11-09,14.355
2009-11-10,14.405
2009-11-11,14.42
2009-11-12,14.26
2009-11-13,14.51
2009-11-16,14.745
2009-11-17,14.625
2009-11-18,14.585
2009-11-19,14.42
2009-11-20,14.345
2009-11-23,14.47
2009-11-24,14.455
2009-11-25,14.595
2009-11-27,14.31
2009-11-30,14.31
2009-12-01,14.535
2009-12-02,14.58
2009-12-03,14.48
2009-12-04,14.575
2009-12-07,14.62
2009-12-08,14.51
2009-12-09,14.51
2009-12-10,14.735
2009-12-11,14.88
2009-12-14,14.995
2009-12-15,14.975
2009-12-16,14.99
2009-12-17,14.81
2009-12-18,14.805
2009-12-21,14.995
2009-12-22,14.985
2009-12-23,15.08
2009-12-24,15.09
2009-12-28,15.08
2009-12-29,15.13
2009-12-30,15.025
2009-12-31,14.885
2010-01-04,15
2010-01-05,15.055
2010-01-06,15.075
2010-01-07,15.2
2010-01-08,15.195
2010-01-11,15.165
2010-01-12,14.97
2010-01-13,15.14
2010-01-14,15.14
2010-01-15,14.99
2010-01-19,15.19
2010-01-20,14.985
2010-01-21,14.795
2010-01-22,14.51
2010-01-25,14.585
2010-01-26,14.605
2010-01-27,14.63
2010-01-28,14.545
2010-01-29,14.455
2010-02-01,14.64
2010-02-02,14.845
2010-02-03,14.855
2010-02-04,14.425
2010-02-05,14.385
2010-02-08,14.295
2010-02-09,14.515
2010-02-10,14.455
2010-02-11,14.625
2010-02-12,14.625
2010-02-16,14.86
2010-02-17,14.98
2010-02-18,15.075
2010-02-19,15.11
2010-02-22,15.105
2010-02-23,15.015
2010-02-24,15.21
2010-02-25,15.235
2010-02-26,15.26
2010-03-01,15.5
2010-03-02,15.42
2010-03-03,15.465
2010-03-04,15.605
2010-03-05,15.895
2010-03-08,15.935
2010-03-09,15.91
2010-03-10,15.945
2010-03-11,16.06
2010-03-12,16.105
2010-03-15,16.085
2010-03-16,16.205
2010-03-17,16.285
2010-03-18,16.28
2010-03-19,16.2
2010-03-22,16.37
2010-03-23,16.435
2010-03-24,16.37
2010-03-25,16.465
2010-03-26,16.53
2010-03-29,16.555
2010-03-30,16.54
2010-03-31,16.42
2010-04-01,16.535
2010-04-05,16.735
2010-04-06,16.76
2010-04-07,16.7
2010-04-08,16.86
2010-04-09,16.985
2010-04-12,16.985
2010-04-13,17.075
2010-04-14,17.34
2010-04-15,17.415
2010-04-16,17.185
2010-04-19,17.215
2010-04-20,17.425
2010-04-21,17.505
2010-04-22,17.82
2010-04-23,17.835
2010-04-26,17.975
2010-04-27,17.455
2010-04-28,17.395
2010-04-29,17.78
2010-04-30,17.41
2010-05-03,17.76
2010-05-04,17.24
2010-05-05,16.995
2010-05-06,16.39
2010-05-07,16.09
2010-05-10,16.93
2010-05-11,16.925
2010-05-12,17.17
2010-05-13,16.785
2010-05-14,16.505
2010-05-17,16.63
2010-05-18,16.32
2010-05-19,16.22
2010-05-20,15.59
2010-05-21,15.865
2010-05-24,15.755
2010-05-25,15.915
2010-05-26,15.865
2010-05-27,16.435
2010-05-28,16.185
2010-06-01,15.94
2010-06-02,16.34
2010-06-03,16.395
2010-06-04,15.76
2010-06-07,15.46
2010-06-08,15.59
2010-06-09,15.61
2010-06-10,16.14
2010-06-11,16.125
2010-06-14,16.17
2010-06-15,16.555
2010-06-16,16.44
2010-06-17,16.34
2010-06-18,16.235
2010-06-21,16.105
2010-06-22,15.745
2010-06-23,15.735
2010-06-24,15.36
2010-06-25,15.405
2010-06-28,15.29
2010-06-29,14.745
2010-06-30,14.565
2010-07-01,14.685
2010-07-02,14.52
2010-07-06,14.52
2010-07-07,14.93
2010-07-08,15.06
2010-07-09,15.205
2010-07-12,15.225
2010-07-13,15.605
2010-07-14,15.505
2010-07-15,15.555
2010-07-16,15.01
2010-07-19,15.155
2010-07-20,15.37
2010-07-21,15.095
2010-07-22,15.55
2010-07-23,15.775
2010-07-26,16.01
2010-07-27,15.805
2010-07-28,15.695
2010-07-29,15.615
2010-07-30,15.72
2010-08-02,16.055
2010-08-03,15.81
2010-08-04,16.075
2010-08-05,16.125
2010-08-06,16.015
2010-08-09,16.17
2010-08-10,16.03
2010-08-11,15.61
2010-08-12,15.55
2010-08-13,15.375
2010-08-16,15.37
2010-08-17,15.62
2010-08-18,15.765
2010-08-19,15.46
2010-08-20,15.45
2010-08-23,15.31
2010-08-24,15.05
2010-08-25,15.205
2010-08-26,15.1
2010-08-27,15.345
2010-08-30,15.075
2010-08-31,15.095
2010-09-01,15.615
2010-09-02,15.905
2010-09-03,16.14
2010-09-07,15.88
2010-09-08,15.995
2010-09-09,16.01
2010-09-10,16.145
2010-09-13,16.34
2010-09-14,16.355
2010-09-15,16.385
2010-09-16,16.385
2010-09-17,16.375
2010-09-20,16.69
2010-09-21,16.62
2010-09-22,16.51
2010-09-23,16.425
2010-09-24,16.85
2010-09-27,16.74
2010-09-28,16.87
2010-09-29,16.75
2010-09-30,16.705
2010-10-01,16.725
2010-10-04,16.69
2010-10-05,17.04
2010-10-06,16.925
2010-10-07,17.005
2010-10-08,17.18
2010-10-11,17.185
2010-10-12,17.225
2010-10-13,17.25
2010-10-14,17.23
2010-10-15,17.355
2010-10-18,17.38
2010-10-19,17.065
2010-10-20,17.285
2010-10-21,17.385
2010-10-22,17.48
2010-10-25,17.59
2010-10-26,17.665
2010-10-27,17.555
2010-10-28,17.635
2010-10-29,17.63
2010-11-01,17.595
2010-11-02,17.795
2010-11-03,17.885
2010-11-04,18.165
2010-11-05,18.255
2010-11-08,18.225
2010-11-09,18.06
2010-11-10,18.22
2010-11-11,18.195
2010-11-12,18.005
2010-11-15,17.97
2010-11-16,17.725
2010-11-17,17.88
2010-11-18,18.035
2010-11-19,18.12
2010-11-22,18.205
2010-11-23,17.935
2010-11-24,18.305
2010-11-26,18.155
2010-11-29,18.115
2010-11-30,18.075
2010-12-01,18.46
2010-12-02,18.7
2010-12-03,18.71
2010-12-06,18.73
2010-12-07,18.74
2010-12-08,18.69
2010-12-09,18.715
2010-12-10,18.78
2010-12-13,18.69
2010-12-14,18.685
2010-12-15,18.625
2010-12-16,18.76
2010-12-17,18.68
2010-12-20,18.79
2010-12-21,18.87
2010-12-22,18.895
2010-12-23,18.815
2010-12-27,18.76
2010-12-28,18.72
2010-12-29,18.78
2010-12-30,18.745
2010-12-31,18.705
2011-01-03,18.925
2011-01-04,18.82
2011-01-05,18.975
2011-01-06,18.86
2011-01-07,18.85
2011-01-10,18.835
2011-01-11,18.83
2011-01-12,18.875
2011-01-13,18.845
2011-01-14,18.96
2011-01-18,19.015
2011-01-19,18.825
2011-01-20,18.865
2011-01-21,18.91
2011-01-24,18.985
2011-01-25,18.995
2011-01-26,19.025
2011-01-27,19.175
2011-01-28,18.55
2011-01-31,18.59
2011-02-01,18.81
2011-02-02,18.755
2011-02-03,18.975
2011-02-04,19.105
2011-02-07,19.205
2011-02-08,19.435
2011-02-09,19.565
2011-02-10,19.59
2011-02-11,19.79
2011-02-14,19.71
2011-02-15,19.735
2011-02-16,19.895
2011-02-17,19.9
2011-02-18,20.005
2011-02-22,19.525
2011-02-23,19.24
2011-02-24,19.355
2011-02-25,19.555
2011-02-28,19.705
2011-03-01,19.33
2011-03-02,19.405
2011-03-03,19.75
2011-03-04,19.605
2011-03-07,19.41
2011-03-08,19.565
2011-03-09,19.61
2011-03-10,19.385
2011-03-11,19.505
2011-03-14,19.265
2011-03-15,19.105
2011-03-16,18.78
2011-03-17,18.865
2011-03-18,18.79
2011-03-21,19.08
2011-03-22,18.93
2011-03-23,19.095
2011-03-24,19.375
2011-03-25,19.41
2011-03-28,19.21
2011-03-29,19.385
2011-03-30,19.595
2011-03-31,19.525
2011-04-01,19.65
2011-04-04,19.695
2011-04-05,19.76
2011-04-06,19.725
2011-04-07,19.645
2011-04-08,19.53
2011-04-11,19.535
2011-04-12,19.51
2011-04-13,19.575
2011-04-14,19.53
2011-04-15,19.625
2011-04-18,19.45
2011-04-19,19.495
2011-04-20,19.845
2011-04-21,19.955
2011-04-25,19.935
2011-04-26,19.97
2011-04-27,20.21
2011-04-28,20.29
2011-04-29,20.275
2011-05-02,20.345
2011-05-03,20.23
2011-05-04,20.185
2011-05-05,20.13
2011-05-06,20.145
2011-05-09,20.17
2011-05-10,20.43
2011-05-11,20.235
2011-05-12,20.435
2011-05-13,20.28
2011-05-16,20.01
2011-05-17,20.03
2011-05-18,20.265
2011-05-19,20.33
2011-05-20,20.135
2011-05-23,19.945
2011-05-24,19.845
2011-05-25,19.85
2011-05-26,20.03
2011-05-27,20.08
2011-05-31,20.22
2011-06-01,19.76
2011-06-02,19.715
2011-06-03,19.46
2011-06-06,19.255
2011-06-07,19.275
2011-06-08,19.125
2011-06-09,19.285
2011-06-10,18.93
2011-06-13,18.905
2011-06-14,19.24
2011-06-15,18.945
2011-06-16,18.9
2011-06-17,18.975
2011-06-20,19.13
2011-06-21,19.52
2011-06-22,19.37
2011-06-23,19.44
2011-06-24,19.25
2011-06-27,19.485
2011-06-28,19.855
2011-06-29,19.945
2011-06-30,20.105
2011-07-01,20.51
2011-07-05,20.6
2011-07-06,20.525
2011-07-07,20.81
2011-07-08,20.685
2011-07-11,20.285
2011-07-12,20.185
2011-07-13,20.29
2011-07-14,20.135
2011-07-15,20.145
2011-07-18,19.95
2011-07-19,20.335
2011-07-20,20.23
2011-07-21,20.465
2011-07-22,20.545
2011-07-25,20.41
2011-07-26,20.375
2011-07-27,20.02
2011-07-28,19.92
2011-07-29,19.825
2011-08-01,19.72
2011-08-02,18.975
2011-08-03,19.115
2011-08-04,18.185
2011-08-05,18.17
2011-08-08,17.03
2011-08-09,17.82
2011-08-10,17.06
2011-08-11,17.815
2011-08-12,18.035
2011-08-15,18.3
2011-08-16,18.2
2011-08-17,18.175
2011-08-18,17.275
2011-08-19,17.025
2011-08-22,17.075
2011-08-23,17.735
2011-08-24,18.05
2011-08-25,17.69
2011-08-26,18.06
2011-08-29,18.585
2011-08-30,18.67
2011-08-31,18.785
2011-09-01,18.555
2011-09-02,18.03
2011-09-06,17.975
2011-09-07,18.44
2011-09-08,18.19
2011-09-09,17.71
2011-09-12,17.92
2011-09-13,18.13
2011-09-14,18.43
2011-09-15,18.74
2011-09-16,18.885
2011-09-19,18.85
2011-09-20,18.75
2011-09-21,18.145
2011-09-22,17.6
2011-09-23,17.865
2011-09-26,18.285
2011-09-27,18.41
2011-09-28,18.095
2011-09-29,17.945
2011-09-30,17.43
2011-10-03,16.92
2011-10-04,17.455
2011-10-05,17.775
2011-10-06,18.19
2011-10-07,18.175
2011-10-10,18.79
2011-10-11,18.87
2011-10-12,19.04
2011-10-13,19.025
2011-10-14,19.335
2011-10-17,18.94
2011-10-18,19.325
2011-10-19,19.035
2011-10-20,19.13
2011-10-21,19.66
2011-10-24,19.95
2011-10-25,19.515
2011-10-26,19.44
2011-10-27,19.97
2011-10-28,19.815
2011-10-31,19.51
2011-11-01,19.09
2011-11-02,19.285
2011-11-03,19.535
2011-11-04,19.46
2011-11-07,19.585
2011-11-08,19.775
2011-11-09,19.07
2011-11-10,19.25
2011-11-11,19.735
2011-11-14,19.59
2011-11-15,19.66
2011-11-16,19.29
2011-11-17,18.95
2011-11-18,18.94
2011-11-21,18.645
2011-11-22,18.635
2011-11-23,18.265
2011-11-25,18.165
2011-11-28,18.72
2011-11-29,18.785
2011-11-30,19.37
2011-12-01,19.385
2011-12-02,19.535
2011-12-05,19.715
2011-12-06,19.65
2011-12-07,19.775
2011-12-08,19.355
2011-12-09,19.675
2011-12-12,19.615
2011-12-13,19.23
2011-12-14,19.03
2011-12-15,19.06
2011-12-16,18.95
2011-12-19,18.74
2011-12-20,19.255
2011-12-21,19.32
2011-12-22,19.375
2011-12-23,19.59
2011-12-27,19.65
2011-12-28,19.435
2011-12-29,19.635
2011-12-30,19.51
2012-01-03,19.675
2012-01-04,19.83
2012-01-05,19.995
2012-01-06,20.025
2012-01-09,19.995
2012-01-10,20.125
2012-01-11,20.155
2012-01-12,20.215
2012-01-13,20.19
2012-01-17,20.245
2012-01-18,20.57
2012-01-19,20.75
2012-01-20,20.58
2012-01-23,20.565
2012-01-24,20.625
2012-01-25,20.775
2012-01-26,20.74
2012-01-27,20.725
2012-01-30,20.665
2012-01-31,20.66
2012-02-01,20.73
2012-02-02,20.705
2012-02-03,21.13
2012-02-06,21.085
2012-02-07,21.185
2012-02-08,21.235
2012-02-09,21.27
2012-02-10,21.155
2012-02-13,21.325
2012-02-14,21.3
2012-02-15,21.205
2012-02-16,21.295
2012-02-17,21.48
2012-02-21,21.405
2012-02-22,21.35
2012-02-23,21.455
2012-02-24,21.43
2012-02-27,21.555
2012-02-28,21.675
2012-02-29,21.595
2012-03-01,21.775
2012-03-02,21.76
2012-03-05,21.74
2012-03-06,21.4
2012-03-07,21.645
2012-03-08,21.865
2012-03-09,21.99
2012-03-12,21.93
2012-03-13,22.27
2012-03-14,22.24
2012-03-15,22.315
2012-03-16,22.175
2012-03-19,22.29
2012-03-20,22.325
2012-03-21,22.355
2012-03-22,22.3
2012-03-23,22.325
2012-03-26,22.68
2012-03-27,22.645
2012-03-28,22.45
2012-03-29,22.445
2012-03-30,22.545
2012-04-02,22.605
2012-04-03,22.56
2012-04-04,22.35
2012-04-05,22.505
2012-04-09,22.3
2012-04-10,21.755
2012-04-11,22.055
2012-04-12,22.335
2012-04-13,22.275
2012-04-16,22.195
2012-04-17,22.43
2012-04-18,22.465
2012-04-19,22.285
2012-04-20,22.32
2012-04-23,22.08
2012-04-24,22.005
2012-04-25,22.375
2012-04-26,22.655
2012-04-27,22.935
2012-04-30,22.805
2012-05-01,22.955
2012-05-02,23.08
2012-05-03,22.9
2012-05-04,22.455
2012-05-07,22.445
2012-05-08,22.175
2012-05-09,22.09
2012-05-10,22.165
2012-05-11,22.12
2012-05-14,21.81
2012-05-15,21.775
2012-05-16,21.74
2012-05-17,21.165
2012-05-18,21.005
2012-05-21,21.375
2012-05-22,21.46
2012-05-23,21.575
2012-05-24,21.675
2012-05-25,21.64
2012-05-29,21.94
2012-05-30,21.595
2012-05-31,21.55
2012-06-01,20.87
2012-06-04,20.945
2012-06-05,21.06
2012-06-06,21.515
2012-06-07,21.515
2012-06-08,21.705
2012-06-11,21.375
2012-06-12,21.605
2012-06-13,21.29
2012-06-14,21.575
2012-06-15,21.71
2012-06-18,21.865
2012-06-19,22.065
2012-06-20,22.04
2012-06-21,21.56
2012-06-22,21.655
2012-06-25,21.32
2012-06-26,21.585
2012-06-27,21.555
2012-06-28,21.435
2012-06-29,21.89
2012-07-02,21.955
2012-07-03,21.935
2012-07-05,21.99
2012-07-06,21.885
2012-07-09,21.765
2012-07-10,21.635
2012-07-11,21.51
2012-07-12,21.46
2012-07-13,21.81
2012-07-16,21.67
2012-07-17,21.885
2012-07-18,22
2012-07-19,22.145
2012-07-20,21.875
2012-07-23,21.555
2012-07-24,21.41
2012-07-25,21.365
2012-07-26,21.71
2012-07-27,22.14
2012-07-30,22.055
2012-07-31,21.77
2012-08-01,21.68
2012-08-02,21.735
2012-08-03,22.165
2012-08-06,22.245
2012-08-07,22.455
2012-08-08,22.345
2012-08-09,22.33
2012-08-10,22.31
2012-08-13,22.32
2012-08-14,22.375
2012-08-15,22.445
2012-08-16,22.63
2012-08-17,22.715
2012-08-20,22.62
2012-08-21,22.59
2012-08-22,22.655
2012-08-23,22.5
2012-08-24,22.685
2012-08-27,22.65
2012-08-28,22.695
2012-08-29,22.805
2012-08-30,22.68
2012-08-31,22.775
2012-09-04,22.72
2012-09-05,22.755
2012-09-06,23.265
2012-09-07,23.39
2012-09-10,23.355
2012-09-11,23.345
2012-09-12,23.46
2012-09-13,23.76
2012-09-14,23.855
2012-09-17,23.765
2012-09-18,23.65
2012-09-19,23.895
2012-09-20,23.865
2012-09-21,23.765
2012-09-24,23.7
2012-09-25,23.42
2012-09-26,23.26
2012-09-27,23.495
2012-09-28,23.395
2012-10-01,23.38
2012-10-02,23.335
2012-10-03,23.52
2012-10-04,23.735
2012-10-05,23.805
2012-10-08,23.76
2012-10-09,23.38
2012-10-10,23.235
2012-10-11,23.13
2012-10-12,23.125
2012-10-15,23.355
2012-10-16,23.565
2012-10-17,23.7
2012-10-18,23.715
2012-10-19,23.29
2012-10-22,23.215
2012-10-23,23.03
2012-10-24,22.94
2012-10-25,22.885
2012-10-26,22.96
2012-10-31,23.035
2012-11-01,23.3
2012-11-02,23.285
2012-11-05,23.345
2012-11-06,23.47
2012-11-07,23.195
2012-11-08,22.82
2012-11-09,22.71
2012-11-12,22.73
2012-11-13,22.795
2012-11-14,22.455
2012-11-15,22.44
2012-11-16,22.59
2012-11-19,23.075
2012-11-20,23.19
2012-11-21,23.27
2012-11-23,23.58
2012-11-26,23.47
2012-11-27,23.375
2012-11-28,23.68
2012-11-29,23.745
2012-11-30,23.765
2012-12-03,23.64
2012-12-04,23.54
2012-12-05,23.47
2012-12-06,23.62
2012-12-07,23.71
2012-12-10,23.575
2012-12-11,23.65
2012-12-12,23.68
2012-12-13,23.525
2012-12-14,23.425
2012-12-17,23.845
2012-12-18,24.125
2012-12-19,23.955
2012-12-20,24.005
2012-12-21,23.64
2012-12-24,23.66
2012-12-26,23.415
2012-12-27,23.445
2012-12-28,23.255
2012-12-31,23.72
2013-01-02,24.215
2013-01-03,24.275
2013-01-04,24.365
2013-01-07,24.305
2013-01-08,24.235
2013-01-09,24.275
2013-01-10,24.415
2013-01-11,24.435
2013-01-14,24.495
2013-01-15,24.675
2013-01-16,24.62
2013-01-17,24.88
2013-01-18,24.91
2013-01-22,24.975
2013-01-23,24.995
2013-01-24,25.185
2013-01-25,25.45
2013-01-28,25.33
2013-01-29,25.23
2013-01-30,25.185
2013-01-31,25.065
2013-02-01,25.21
2013-02-04,24.9
2013-02-05,25.165
2013-02-06,25.22
2013-02-07,25.165
2013-02-08,25.36
2013-02-11,25.275
2013-02-12,25.375
2013-02-13,25.43
2013-02-14,25.44
2013-02-15,25.47
2013-02-19,25.565
2013-02-20,25.175
2013-02-21,24.965
2013-02-22,25.105
2013-02-25,24.715
2013-02-26,24.96
2013-02-27,25.34
2013-02-28,25.465
2013-03-01,25.525
2013-03-04,25.75
2013-03-05,26.01
2013-03-06,25.99
2013-03-07,26.035
2013-03-08,26.31
2013-03-11,26.375
2013-03-12,26.3
2013-03-13,26.445
2013-03-14,26.475
2013-03-15,26.295
2013-03-18,26.095
2013-03-19,25.91
2013-03-20,26.21
2013-03-21,25.99
2013-03-22,26.31
2013-03-25,26.265
2013-03-26,26.395
2013-03-27,26.405
2013-03-28,26.5
2013-04-01,26.3
2013-04-02,26.52
2013-04-03,26.275
2013-04-04,26.425
2013-04-05,26.295
2013-04-08,26.595
2013-04-09,26.525
2013-04-10,26.835
2013-04-11,27.06
2013-04-12,27.205
2013-04-15,26.49
2013-04-16,26.87
2013-04-17,26.595
2013-04-18,26.305
2013-04-19,26.62
2013-04-22,26.735
2013-04-23,27.005
2013-04-24,27.025
2013-04-25,27.255
2013-04-26,27.135
2013-04-29,27.23
2013-04-30,27.305
2013-05-01,27.16
2013-05-02,27.425
2013-05-03,27.77
2013-05-06,27.86
2013-05-07,28.095
2013-05-08,28.115
2013-05-09,28.165
2013-05-10,28.385
2013-05-13,28.39
2013-05-14,28.68
2013-05-15,28.835
2013-05-16,28.5
2013-05-17,28.775
2013-05-20,28.69
2013-05-21,28.82
2013-05-22,28.545
2013-05-23,28.485
2013-05-24,28.4
2013-05-28,28.675
2013-05-29,28.38
2013-05-30,28.38
2013-05-31,28.06
2013-06-03,28.185
2013-06-04,28.085
2013-06-05,27.62
2013-06-06,27.91
2013-06-07,28.42
2013-06-10,28.335
2013-06-11,28.055
2013-06-12,27.745
2013-06-13,28.265
2013-06-14,28.175
2013-06-17,28.33
2013-06-18,28.62
2013-06-19,28.295
2013-06-20,27.555
2013-06-21,27.52
2013-06-24,27.27
2013-06-25,27.515
2013-06-26,27.86
2013-06-27,28.1
2013-06-28,28.2
2013-07-01,28.395
2013-07-02,28.445
2013-07-03,28.575
2013-07-05,28.885
2013-07-08,29.155
2013-07-09,29.27
2013-07-10,29.3
2013-07-11,29.72
2013-07-12,29.86
2013-07-15,29.785
2013-07-16,29.625
2013-07-17,29.64
2013-07-18,29.81
2013-07-19,29.785
2013-07-22,29.765
2013-07-23,29.725
2013-07-24,29.625
2013-07-25,29.665
2013-07-26,29.76
2013-07-29,29.605
2013-07-30,29.53
2013-07-31,29.685
2013-08-01,30.145
2013-08-02,30.36
2013-08-05,30.295
2013-08-06,30.17
2013-08-07,29.905
2013-08-08,30.105
2013-08-09,30.04
2013-08-12,30
2013-08-13,30
2013-08-14,29.67
2013-08-15,29.15
2013-08-16,29.045
2013-08-19,28.92
2013-08-20,29.215
2013-08-21,28.965
2013-08-22,29.255
2013-08-23,29.26
2013-08-26,29.2
2013-08-27,28.725
2013-08-28,28.88
2013-08-29,29.02
2013-08-30,28.84
2013-09-03,29.045
2013-09-04,29.35
2013-09-05,29.36
2013-09-06,29.325
2013-09-09,29.585
2013-09-10,29.87
2013-09-11,30.09
2013-09-12,30.02
2013-09-13,30.105
2013-09-16,30.24
2013-09-17,30.415
2013-09-18,30.765
2013-09-19,30.755
2013-09-20,30.48
2013-09-23,30.245
2013-09-24,30.325
2013-09-25,30.14
2013-09-26,30.425
2013-09-27,30.43
2013-09-30,30.315
2013-10-01,30.56
2013-10-02,30.55
2013-10-03,30.205
2013-10-04,30.49
2013-10-07,30.06
2013-10-08,29.585
2013-10-09,29.45
2013-10-10,30.135
2013-10-11,30.395
2013-10-14,30.52
2013-10-15,30.23
2013-10-16,30.605
2013-10-17,30.83
2013-10-18,31.02
2013-10-21,31.1
2013-10-22,31.31
2013-10-23,31.11
2013-10-24,31.42
2013-10-25,31.655
2013-10-28,31.595
2013-10-29,31.78
2013-10-30,31.625
2013-10-31,31.705
2013-11-01,31.78
2013-11-04,31.89
2013-11-05,31.89
2013-11-06,31.81
2013-11-07,31.15
2013-11-08,31.645
2013-11-11,31.695
2013-11-12,31.64
2013-11-13,32.14
2013-11-14,32.365
2013-11-15,32.475
2013-11-18,32.22
2013-11-19,32.08
2013-11-20,31.915
2013-11-21,32.245
2013-11-22,32.425
2013-11-25,32.455
2013-11-26,32.645
2013-11-27,32.77
2013-11-29,32.8
2013-12-02,32.645
2013-12-03,32.335
2013-12-04,32.26
2013-12-05,32.295
2013-12-06,32.565
2013-12-09,32.54
2013-12-10,32.56
2013-12-11,32.26
2013-12-12,32.16
2013-12-13,32.24
2013-12-16,32.45
2013-12-17,32.365
2013-12-18,32.845
2013-12-19,32.825
2013-12-20,32.83
2013-12-23,32.975
2013-12-24,33.045
2013-12-26,33.29
